"","x"
"32431",14.0141579129383
"32432",15.0863297436367
"32433",11.214368964228
"32434",16.9420450693308
"32435",12.9266442934331
"32436",11.0838123266762
"32437",11.9754145745114
"32438",12.5350253379434
"32439",12.8581671885624
"32440",11.8224879380781
"32441",9.41768640643459
"32442",14.2847860835556
"32443",13.513845713044
"32444",12.7136043036902
"32445",13.2101751541561
"32446",15.0374342728966
"32447",11.5489666797799
"32448",13.6126776616016
"32449",13.7378258089177
"32450",14.1840260167642
"32451",17.8809725642611
"32452",13.5195994473176
"32453",14.7411398078636
"32454",17.2318669464244
"32455",12.6952855779413
"32456",14.374735342958
"32457",12.190684451988
"32458",14.4587591132308
"32459",12.1781477200048
"32460",21.4151275433895
"32461",14.4672820742889
"32462",14.7568876783671
"32463",17.3702343272038
"32464",14.2981614027876
"32465",14.7662661189599
"32466",17.4632605549063
"32467",12.3927507963748
"32468",14.203985336013
"32469",15.2651357633602
"32470",13.1553498348137
"32471",0.663164968641902
"32472",0.887575129461084
"32473",0.848534642321902
"32474",0.885734350397831
"32475",1.18726726624957
"32476",1.81920304191502
"32477",1.26154736755088
"32478",1.19656190554778
"32479",1.40804315915506
"32480",1.26627626408188
"32481",1.77350426593067
"32482",1.61606121262618
"32483",1.66650589850642
"32484",2.06444566974961
"32485",1.64647813324983
"32486",2.00403676587462
"32487",2.86605050736567
"32488",2.50679986236582
"32489",1.94734263642562
"32490",2.56283213490728
"32491",1.96763298254631
"32492",3.01320943356057
"32493",2.80744480898297
"32494",2.73811160963122
"32495",2.0091896606039
"32496",2.82406960716865
"32497",2.68731621361452
"32498",3.84373287013023
"32499",3.17151519273164
"32500",2.76389466119495
"32501",3.99507043313528
"32502",3.45789202183707
"32503",3.96547229144554
"32504",3.03536324578979
"32505",2.94949005972774
"32506",3.67130092126615
"32507",3.13883830251133
"32508",3.76068423021892
"32509",2.99802992523084
"32510",3.876698353795
"32511",4.39278750216834
"32512",3.40331116022936
"32513",4.57041227499419
"32514",4.03436552996789
"32515",3.23142927985958
"32516",5.46958638263633
"32517",3.6500727494337
"32518",3.7241819592895
"32519",4.14153384677336
"32520",4.90412072012928
"32521",5.04117279163077
"32522",4.04815423301163
"32523",3.9323751754443
"32524",5.18319011031342
"32525",5.30495836583142
"32526",5.37205194204188
"32527",5.62329712135102
"32528",4.88114357498895
"32529",4.72407916459227
"32530",4.77640742936211
"32531",6.06059463945599
"32532",4.75402646643904
"32533",4.80740259004647
"32534",5.44663670037668
"32535",5.16493916968975
"32536",6.62346912808407
"32537",5.24276550952085
"32538",5.90272710966469
"32539",6.20147320141001
"32540",7.28905716572366
"32541",6.20323405812522
"32542",4.81922782839071
"32543",5.76032763088899
"32544",7.30996344410431
"32545",5.89531813438113
"32546",6.70662739511956
"32547",7.19486980518571
"32548",6.60841521817429
"32549",6.49396035741267
"32550",5.9486759428814
"32551",8.03045357868499
"32552",6.37886340633378
"32553",6.97753498587579
"32554",6.47457580604963
"32555",6.12799444829865
"32556",10.0247636801983
"32557",6.84754090659394
"32558",6.3737877027269
"32559",7.54768306955856
"32560",8.54531572511842
"32561",8.03609092498789
"32562",5.91201821701922
"32563",8.18963070755136
"32564",8.75697432987823
"32565",7.48637324095179
"32566",7.6873108575654
"32567",8.1700862363461
"32568",9.31926298812305
"32569",9.27634002804241
"32570",9.82662038125402
"32571",6.50932825305759
"32572",10.301462717468
"32573",11.5944185601084
"32574",8.24326721188442
"32575",9.24709921414829
"32576",9.48159556844502
"32577",7.28547082896194
"32578",8.21001002373328
"32579",8.70334556645302
"32580",9.67866068905291
"32581",8.49754225542225
"32582",12.112535759395
"32583",11.5961017546416
"32584",10.0438852536253
"32585",8.8198956343
"32586",8.50853283814132
"32587",11.5487134461227
"32588",8.69052305731734
"32589",13.0417318688563
"32590",10.3125809985044
"32591",10.4121691919036
"32592",8.75550858231158
"32593",8.57040098360401
"32594",9.94105785531862
"32595",8.63265631270153
"32596",9.72886598490503
"32597",8.97574929692345
"32598",11.6487110479261
"32599",14.357939088452
"32600",14.2250722683528
"32601",7.7261768918701
"32602",11.4874329823421
"32603",11.1785563263093
"32604",8.60856564677112
"32605",15.3306075693497
"32606",11.560319948033
"32607",11.922899823095
"32608",11.9467493815422
"32609",12.1847567749512
"32610",9.99086712795538
"32611",12.3951071845095
"32612",13.4727709307378
"32613",12.3406242092767
"32614",9.97886502956228
"32615",10.8506231633626
"32616",19.5324427325195
"32617",15.404978548663
"32618",11.0579255139051
"32619",15.3240659782674
"32620",9.66930773290849
"32621",9.80233565566054
"32622",12.4486824124967
"32623",13.8913416515554
"32624",11.0344461637318
"32625",10.68100020568
"32626",12.9054417305105
"32627",14.0754997875798
"32628",11.0694042317778
"32629",14.9182545140714
"32630",13.2511855668696
"32631",14.5393495636654
"32632",9.8847190488231
"32633",13.723761957564
"32634",13.1913074911414
"32635",14.4456504759765
"32636",13.3964798115311
"32637",14.253506992532
"32638",12.8705181955581
"32639",17.4255002422916
"32640",15.6189567318636
"32641",12.1812874646064
"32642",14.8189069861967
"32643",10.5177512225369
"32644",14.9036784113174
"32645",12.601600064145
"32646",18.8807263057873
"32647",17.2932311439587
"32648",14.0530137008328
"32649",13.801610709464
"32650",16.0325704355449
"32651",14.4521927401664
"32652",13.8028725474042
"32653",12.5376931163341
"32654",11.8928708947398
"32655",16.2228553388424
"32656",14.5857475217373
"32657",15.0640061454886
"32658",14.7884965752064
"32659",12.0750684736223
"32660",15.0238119274251
"32661",13.0392205394756
"32662",0.779364384861138
"32663",0.823608040689396
"32664",0.775449744499952
"32665",0.940417198803224
"32666",1.19844087495417
"32667",1.04539405737358
"32668",1.31199968632762
"32669",1.46661251155711
"32670",1.8810773957274
"32671",1.53087042749425
"32672",1.56740651712145
"32673",1.88105913733153
"32674",1.52800612171972
"32675",2.93324020063512
"32676",1.5228365524495
"32677",1.89676850623409
"32678",1.86354506224769
"32679",1.74659728588476
"32680",2.74288276488254
"32681",2.27460040158104
"32682",2.51291433211448
"32683",2.06966859089032
"32684",2.59975205246116
"32685",3.44069670356489
"32686",2.38604603916934
"32687",2.76542129120204
"32688",2.56857229380393
"32689",2.36015689781677
"32690",3.46834048138791
"32691",3.75310784704882
"32692",2.55523991620008
"32693",2.7204856388836
"32694",3.10413578281859
"32695",3.4277177422138
"32696",2.81627764023819
"32697",3.50846588943372
"32698",4.30068021847932
"32699",4.52920081786919
"32700",3.19058570597751
"32701",3.32665840824735
"32702",3.81660054400287
"32703",4.914347845002
"32704",4.35013347955951
"32705",4.6531670948906
"32706",3.8987942368404
"32707",4.4909880580409
"32708",3.91203077493708
"32709",4.80488949626007
"32710",4.27972956785537
"32711",6.24254481448618
"32712",4.49720660474711
"32713",4.67861046154862
"32714",4.60394177896316
"32715",3.66980109385814
"32716",6.72189545271722
"32717",5.78596307300954
"32718",4.16515873218272
"32719",4.9523004479301
"32720",5.203407222663
"32721",5.76215726147543
"32722",5.88695483237932
"32723",6.99708732345528
"32724",4.63815662321451
"32725",5.30290049152621
"32726",5.29668713886663
"32727",5.82305733305371
"32728",4.68434630356585
"32729",6.62648457526946
"32730",5.41450401538851
"32731",5.64719790409087
"32732",4.69663241699576
"32733",5.77319033344956
"32734",6.28296820185936
"32735",9.17202796551212
"32736",7.38905944104135
"32737",5.0167467162676
"32738",6.13696762879577
"32739",7.38198581350732
"32740",7.86487522491812
"32741",7.57765438481023
"32742",6.81707712557829
"32743",5.16496226749643
"32744",7.68721538536956
"32745",8.47480429583002
"32746",6.8063286920111
"32747",7.23492550708172
"32748",7.63422287798386
"32749",7.84536477976504
"32750",7.12159643793482
"32751",8.39532051474525
"32752",5.98294910190538
"32753",6.29795451984631
"32754",7.28682324480199
"32755",7.81263363259101
"32756",6.44806593131784
"32757",10.3711816621788
"32758",8.5353089599877
"32759",8.32787049749188
"32760",8.38620905577572
"32761",10.6839932049092
"32762",8.111069099118
"32763",7.45180295490393
"32764",8.73207997083289
"32765",6.52839598189933
"32766",6.9661115425652
"32767",10.4149459801394
"32768",8.92408369241841
"32769",8.12693350527845
"32770",7.29956348310675
"32771",13.2988437141223
"32772",7.27245811476638
"32773",6.48525198438863
"32774",10.4307495937507
"32775",8.64287502692679
"32776",8.59930797335296
"32777",8.74787396172374
"32778",12.4129775439858
"32779",8.73924759800591
"32780",8.70884239233632
"32781",11.0711906262514
"32782",9.55593835773186
"32783",10.6690107026148
"32784",10.3993897273324
"32785",10.1291190835149
"32786",11.2973131052383
"32787",11.4755185457103
"32788",9.1028613501942
"32789",12.6847243786237
"32790",10.9812422631109
"32791",12.3310869765834
"32792",8.468118910889
"32793",8.92585047444572
"32794",16.6310762586386
"32795",10.7395650904374
"32796",11.7452573087848
"32797",13.1213437984204
"32798",11.0742341903921
"32799",10.3540414760287
"32800",7.85936182611332
"32801",13.2144755198728
"32802",10.7782050265573
"32803",9.80196550888112
"32804",11.527278005736
"32805",12.4862355325352
"32806",9.72594949559984
"32807",11.1824537758167
"32808",11.753989747178
"32809",12.8894702585325
"32810",10.238376352885
"32811",9.67749383632085
"32812",12.0124835755847
"32813",10.0685404272679
"32814",13.0215894940993
"32815",10.5019239519297
"32816",14.3763710460313
"32817",14.56536070537
"32818",13.9329738683133
"32819",15.6720542413046
"32820",10.0312786866117
"32821",12.7712987654303
"32822",15.2305113230915
"32823",10.7163097990835
"32824",14.8666684020793
"32825",16.0959010173924
"32826",12.1972363267218
"32827",13.3298219903938
"32828",13.3851775626856
"32829",9.78842138663615
"32830",14.3436586724773
"32831",15.0160623781745
"32832",14.1679733512917
"32833",11.3095355373499
"32834",12.0220212227894
"32835",12.9976863331661
"32836",14.5661053977874
"32837",12.5216972360755
"32838",12.5810200629389
"32839",11.2392459647735
"32840",14.0654238453451
"32841",11.4173756262191
"32842",14.3095930899903
"32843",14.8043023623398
"32844",13.5301280471618
"32845",15.0907038158129
"32846",12.9674711887659
"32847",13.3448334061607
"32848",14.3024565206728
"32849",13.7036894743603
"32850",14.2297719840977
"32851",23.1768724056005
"32852",15.3881113255036
"32853",0.824210922958413
"32854",0.955156644010853
"32855",0.857148448113125
"32856",0.924410701401387
"32857",1.19190942009255
"32858",1.12657358173933
"32859",1.26289284569193
"32860",1.14422616114857
"32861",1.16559541009633
"32862",1.43909907515839
"32863",1.28389549559819
"32864",1.53355364840255
"32865",1.59405330054568
"32866",2.04725204937603
"32867",2.0152392823453
"32868",1.90662668791945
"32869",1.55851620197701
"32870",1.60061195535371
"32871",2.50068504982891
"32872",2.208675200758
"32873",1.70577456165096
"32874",2.92309550595632
"32875",2.50617953853588
"32876",1.7341136739307
"32877",2.85362911580289
"32878",2.3306855700983
"32879",2.36264086772848
"32880",2.96593555883085
"32881",2.76780819125708
"32882",2.67027243712933
"32883",4.29612008377628
"32884",2.82404865197107
"32885",3.08139142004959
"32886",2.45524525226783
"32887",3.24044851380282
"32888",3.45802772854652
"32889",3.79297222834325
"32890",3.81118223578133
"32891",3.8682366093434
"32892",2.95445792921331
"32893",4.34028475473963
"32894",4.20022659826172
"32895",3.35513223056143
"32896",4.16697662006256
"32897",3.0565887776982
"32898",4.08222841679436
"32899",6.64435444144682
"32900",5.87385546787813
"32901",4.65561517766231
"32902",4.76930549651832
"32903",5.85766406754385
"32904",4.27338787826255
"32905",3.71901158741294
"32906",5.12311828645417
"32907",4.62360338354631
"32908",4.88090988812656
"32909",4.83240022484989
"32910",5.42204440092715
"32911",4.05103030412824
"32912",4.78146033473663
"32913",5.10426625102216
"32914",6.89509528698639
"32915",5.13897244838497
"32916",5.61456452877019
"32917",6.52921044992637
"32918",5.67638357877216
"32919",6.15689832133891
"32920",7.65305840747893
"32921",4.73848158316802
"32922",6.41358225750573
"32923",5.89912199699013
"32924",11.2270030761198
"32925",5.41011618140394
"32926",8.53922957336576
"32927",6.02795462063346
"32928",7.05518157918433
"32929",6.55249120368781
"32930",6.98436871102843
"32931",7.2216970277741
"32932",7.95213879059966
"32933",6.74810162759965
"32934",7.44978872223715
"32935",7.89986998380914
"32936",7.73551629890289
"32937",6.36988508476652
"32938",7.24672124998613
"32939",5.93588195473512
"32940",5.83078727032946
"32941",9.74684679271007
"32942",8.36090228195462
"32943",10.7773797039653
"32944",9.27405556983598
"32945",7.60073644561105
"32946",7.60617170011606
"32947",7.91506738025891
"32948",6.58148298272286
"32949",6.39707059350371
"32950",11.0968227466287
"32951",10.4010909730867
"32952",8.47257998086041
"32953",7.29824514308863
"32954",9.41179875092691
"32955",8.65481999538347
"32956",9.41478908259982
"32957",9.85248811389472
"32958",7.24216759222581
"32959",7.97271825897917
"32960",8.09450012054853
"32961",8.26283446169308
"32962",6.83335197723888
"32963",11.2555379481711
"32964",10.2251478098295
"32965",7.48778296551059
"32966",12.3405965680104
"32967",6.5888664668882
"32968",11.5820800965862
"32969",10.7263021894919
"32970",12.939737027223
"32971",10.6314144268975
"32972",9.53761441486692
"32973",8.46117946062105
"32974",10.8794505174065
"32975",9.23588781657372
"32976",8.75819916749684
"32977",10.1035891737414
"32978",8.91643934731883
"32979",14.7964714772079
"32980",7.97199979791853
"32981",11.2815230629274
"32982",13.115209215753
"32983",11.1483243820591
"32984",9.5893211266283
"32985",10.9523550000331
"32986",9.24544090496296
"32987",13.4194710788352
"32988",11.9679521467572
"32989",15.6508809067941
"32990",11.8906364120133
"32991",10.7683466523059
"32992",8.60825347719702
"32993",14.9999913904889
"32994",14.6363285692596
"32995",11.6112055221672
"32996",18.6055846664362
"32997",13.4191512696932
"32998",11.2690620377266
"32999",10.3394590091352
"33000",8.24615613223617
"33001",9.90513610016187
"33002",12.0760934490507
"33003",16.0280475314102
"33004",12.1346870028078
"33005",9.32736264180826
"33006",14.3611936041582
"33007",15.7246645427846
"33008",14.5425147204401
"33009",14.3597580288269
"33010",11.3871948091189
"33011",10.2618768396595
"33012",13.2016413623481
"33013",11.474243888678
"33014",12.6906187950602
"33015",17.8491546936523
"33016",16.0453171892801
"33017",13.5433224738284
"33018",12.2779249277989
"33019",16.9136960119867
"33020",14.6238303590102
"33021",12.4906964845552
"33022",13.2200786747932
"33023",12.6402496481839
"33024",14.5127015297901
"33025",10.1233681240523
"33026",13.4318888986755
"33027",14.4762841267536
"33028",13.2137672271333
"33029",13.6173655111911
"33030",13.6514858579459
"33031",15.3681118508833
"33032",13.8491016788871
"33033",14.7607478388853
"33034",14.2905691554002
"33035",16.7065300596208
"33036",15.8860103809344
"33037",13.3477792693611
"33038",12.697673222475
"33039",19.2600342991017
"33040",14.4253920891237
"33041",17.2146364438107
"33042",15.3160665209381
"33043",18.4711465840959
"33044",0.755621885640902
"33045",0.776003459475512
"33046",0.891261993853959
"33047",0.830457322975042
"33048",1.50646191345031
"33049",1.29240471339917
"33050",0.989218826051851
"33051",1.15017669930817
"33052",1.43005394387014
"33053",1.77322370739662
"33054",1.55089350075967
"33055",1.38559938150533
"33056",1.76004231359539
"33057",2.34577430728719
"33058",1.87537612355917
"33059",1.90515529010172
"33060",1.65909856456377
"33061",2.15633807777548
"33062",1.9020287534424
"33063",2.16825752437534
"33064",2.64359081930511
"33065",2.55523530199485
"33066",2.58634149014056
"33067",2.22157313482139
